444.500000,106.250000,77.000000,80.500000
431.500000,106.250000,77.000000,80.500000
419.500000,106.250000,77.000000,80.500000
409.500000,106.250000,77.000000,80.500000
401.500000,106.250000,77.000000,80.500000
395.500000,106.250000,77.000000,80.500000
393.500000,106.250000,77.000000,80.500000
391.500000,107.250000,77.000000,80.500000
388.500000,107.250000,77.000000,80.500000
387.500000,108.250000,77.000000,80.500000
387.500000,108.250000,77.000000,80.500000
388.500000,108.250000,77.000000,80.500000
388.500000,108.250000,77.000000,80.500000
390.500000,108.250000,77.000000,80.500000
391.500000,109.250000,77.000000,80.500000
392.500000,109.250000,77.000000,80.500000
393.500000,109.250000,77.000000,80.500000
394.500000,109.250000,77.000000,80.500000
395.500000,109.250000,77.000000,80.500000
395.500000,109.250000,77.000000,80.500000
396.500000,109.250000,77.000000,80.500000
396.500000,109.250000,77.000000,80.500000
397.500000,109.250000,77.000000,80.500000
397.500000,109.250000,77.000000,80.500000
398.500000,109.250000,77.000000,80.500000
398.500000,109.250000,77.000000,80.500000
399.500000,109.250000,77.000000,80.500000
399.500000,109.250000,77.000000,80.500000
399.500000,109.250000,77.000000,80.500000
400.500000,109.250000,77.000000,80.500000
400.500000,109.250000,77.000000,80.500000
400.500000,109.250000,77.000000,80.500000
401.500000,109.250000,77.000000,80.500000
401.500000,109.250000,77.000000,80.500000
399.500000,109.250000,77.000000,80.500000
390.500000,109.250000,77.000000,80.500000
392.500000,104.250000,77.000000,80.500000
386.500000,103.250000,77.000000,80.500000
376.500000,110.250000,77.000000,80.500000
374.500000,118.250000,77.000000,80.500000
370.500000,118.250000,77.000000,80.500000
370.500000,119.250000,77.000000,80.500000
371.500000,120.250000,77.000000,80.500000
372.500000,120.250000,77.000000,80.500000
374.500000,121.250000,77.000000,80.500000
376.500000,121.250000,77.000000,80.500000
377.500000,122.250000,77.000000,80.500000
379.500000,122.250000,77.000000,80.500000
380.500000,122.250000,77.000000,80.500000
381.500000,123.250000,77.000000,80.500000
383.500000,123.250000,77.000000,80.500000
383.500000,123.250000,77.000000,80.500000
384.500000,123.250000,77.000000,80.500000
384.500000,123.250000,77.000000,80.500000
384.500000,123.250000,77.000000,80.500000
384.500000,123.250000,77.000000,80.500000
384.500000,123.250000,77.000000,80.500000
384.500000,123.250000,77.000000,80.500000
384.500000,123.250000,77.000000,80.500000
384.500000,123.250000,77.000000,80.500000
384.500000,123.250000,77.000000,80.500000
384.500000,123.250000,77.000000,80.500000
384.500000,123.250000,77.000000,80.500000
383.500000,123.250000,77.000000,80.500000
383.500000,123.250000,77.000000,80.500000
383.500000,123.250000,77.000000,80.500000
383.500000,123.250000,77.000000,80.500000
383.500000,123.250000,77.000000,80.500000
382.500000,123.250000,77.000000,80.500000
382.500000,123.250000,77.000000,80.500000
382.500000,123.250000,77.000000,80.500000
381.500000,123.250000,77.000000,80.500000
381.500000,123.250000,77.000000,80.500000
380.500000,123.250000,77.000000,80.500000
378.500000,122.250000,77.000000,80.500000
375.500000,122.250000,77.000000,80.500000
370.500000,121.250000,77.000000,80.500000
364.500000,121.250000,77.000000,80.500000
357.500000,120.250000,77.000000,80.500000
349.500000,120.250000,77.000000,80.500000
339.500000,119.250000,77.000000,80.500000
328.500000,119.250000,77.000000,80.500000
332.500000,119.250000,77.000000,80.500000
327.500000,106.250000,77.000000,80.500000
312.500000,99.250000,77.000000,80.500000
301.500000,98.250000,77.000000,80.500000
295.500000,98.250000,77.000000,80.500000
291.500000,98.250000,77.000000,80.500000
290.500000,97.250000,77.000000,80.500000
288.500000,97.250000,77.000000,80.500000
285.500000,97.250000,77.000000,80.500000
282.500000,97.250000,77.000000,80.500000
281.500000,96.250000,77.000000,80.500000
280.500000,96.250000,77.000000,80.500000
280.500000,95.250000,77.000000,80.500000
280.500000,95.250000,77.000000,80.500000
279.500000,95.250000,77.000000,80.500000
275.500000,94.250000,77.000000,80.500000
269.500000,94.250000,77.000000,80.500000
265.500000,94.250000,77.000000,80.500000
262.500000,93.250000,77.000000,80.500000
260.500000,93.250000,77.000000,80.500000
259.500000,92.250000,77.000000,80.500000
258.500000,92.250000,77.000000,80.500000
254.500000,92.250000,77.000000,80.500000
243.500000,91.250000,77.000000,80.500000
241.500000,91.250000,77.000000,80.500000
237.500000,91.250000,77.000000,80.500000
236.500000,91.250000,77.000000,80.500000
235.500000,91.250000,77.000000,80.500000
234.500000,91.250000,77.000000,80.500000
217.500000,87.250000,77.000000,80.500000
220.500000,90.250000,77.000000,80.500000
239.500000,86.250000,77.000000,80.500000
251.500000,91.250000,77.000000,80.500000
264.809143-0.000000i,104.573195-0.000000i,76.381714+0.000000i,79.853611+0.000000i
270.115803-0.000000i,98.893794-0.000000i,75.768394+0.000000i,79.212411+0.000000i
282.420001-0.000000i,107.211820-0.000000i,75.159997+0.000000i,78.576361+0.000000i
288.721757-0.000000i,90.527291-0.000000i,74.556487+0.000000i,77.945418+0.000000i
273.021089-0.000000i,90.840230-0.000000i,73.957822+0.000000i,77.319541+0.000000i
260.318018-0.000000i,89.150655-0.000000i,73.363964+0.000000i,76.698689+0.000000i
240.612563-0.000000i,89.458588-0.000000i,72.774874+0.000000i,76.082823+0.000000i
224.644625-0.000000i,88.446654-0.000000i,74.710749+0.000000i,78.106692+0.000000i
208.650940-0.000000i,88.407801-0.000000i,76.698120+0.000000i,80.184398+0.000000i
190.500000,88.250000,77.000000,80.500000
194.500000,67.250000,77.000000,80.500000
203.500000,88.250000,77.000000,80.500000
213.500000,105.250000,77.000000,80.500000
221.500000,94.250000,77.000000,80.500000
206.531014-4.913978i,113.373332-5.137341i,72.937973+9.827957i,76.253335+10.274682i
200.082083-9.309497i,115.040360-9.732655i,67.835833+18.618993i,70.919280+19.465311i
212.059601-13.147528i,104.153219-13.745142i,61.880799+26.295055i,64.693563+27.490285i
208.369913-16.403051i,122.614000-17.148644i,55.260174+32.806102i,57.772000+34.297288i
219.921116-19.064319i,112.326621-19.930879i,48.157768+38.128638i,50.346757+39.861758i
217.624653-21.131935i,131.198501-22.092478i,40.750693+42.263870i,42.602997+44.184956i
231.396718-22.617773i,120.142023-23.645854i,33.206564+45.235547i,34.715954+47.291708i
222.325167-32.703050i,130.885402-34.189553i,41.349665+65.406101i,43.229195+68.379106i
226.689656-46.966410i,112.039185-49.101246i,50.620689+93.932819i,52.921629+98.202493i
215.678296-67.031246i,121.800037-70.078121i,60.643408+134.062493i,63.399926+140.156242i
218.705267-95.112745i,102.600961-99.436051i,70.589465+190.225489i,73.798077+198.872102i
208.500000,113.250000,77.000000,80.500000
215.500000,99.250000,77.000000,80.500000
207.500000,113.250000,77.000000,80.500000
214.500000,100.250000,77.000000,80.500000
205.500000,113.250000,77.000000,80.500000
197.500000,113.250000,77.000000,80.500000
189.500000,113.250000,77.000000,80.500000
182.500000,113.250000,77.000000,80.500000
179.500000,113.250000,77.000000,80.500000
176.500000,113.250000,77.000000,80.500000
173.500000,112.250000,77.000000,80.500000
171.500000,112.250000,77.000000,80.500000
170.500000,112.250000,77.000000,80.500000
168.500000,112.250000,77.000000,80.500000
162.500000,111.250000,77.000000,80.500000
156.500000,111.250000,77.000000,80.500000
153.500000,110.250000,77.000000,80.500000
150.500000,110.250000,77.000000,80.500000
149.500000,110.250000,77.000000,80.500000
147.500000,110.250000,77.000000,80.500000
142.500000,109.250000,77.000000,80.500000
136.500000,109.250000,77.000000,80.500000
129.500000,109.250000,77.000000,80.500000
123.500000,108.250000,77.000000,80.500000
118.500000,108.250000,77.000000,80.500000
116.500000,108.250000,77.000000,80.500000
114.500000,108.250000,77.000000,80.500000
112.500000,108.250000,77.000000,80.500000
111.500000,107.250000,77.000000,80.500000
110.500000,107.250000,77.000000,80.500000
109.500000,107.250000,77.000000,80.500000
109.500000,107.250000,77.000000,80.500000
109.500000,107.250000,77.000000,80.500000
108.500000,106.250000,77.000000,80.500000
100.500000,107.250000,77.000000,80.500000
91.500000,111.250000,77.000000,80.500000
83.500000,124.250000,77.000000,80.500000
74.500000,129.250000,77.000000,80.500000
73.500000,133.250000,77.000000,80.500000
73.500000,143.250000,77.000000,80.500000
69.500000,145.250000,77.000000,80.500000
61.500000,146.250000,77.000000,80.500000
50.500000,147.250000,77.000000,80.500000
38.500000,147.250000,77.000000,80.500000
27.500000,149.250000,77.000000,80.500000
17.500000,149.250000,77.000000,80.500000
8.500000,150.250000,77.000000,80.500000
-0.500000,150.250000,77.000000,80.500000
-9.500000,151.250000,77.000000,80.500000
-19.500000,151.250000,77.000000,80.500000
-27.500000,151.250000,77.000000,80.500000
-34.500000,151.250000,77.000000,80.500000
-37.500000,151.250000,77.000000,80.500000
-37.500000,151.250000,77.000000,80.500000
-37.500000,152.250000,77.000000,80.500000
-27.500000,149.250000,77.000000,80.500000
-30.500000,150.250000,77.000000,80.500000
-38.500000,145.250000,77.000000,80.500000
-37.500000,149.250000,77.000000,80.500000
-32.500000,149.250000,77.000000,80.500000
-32.500000,150.250000,77.000000,80.500000
-34.500000,150.250000,77.000000,80.500000
-35.500000,151.250000,77.000000,80.500000
-35.500000,151.250000,77.000000,80.500000
-35.500000,151.250000,77.000000,80.500000
-38.500000,152.250000,77.000000,80.500000
-37.500000,152.250000,77.000000,80.500000
-37.500000,160.250000,77.000000,80.500000
-37.500000,150.250000,77.000000,80.500000
-37.500000,149.250000,77.000000,80.500000
-37.500000,156.250000,77.000000,80.500000
-37.500000,150.250000,77.000000,80.500000
-37.500000,157.250000,77.000000,80.500000
-37.500000,162.250000,77.000000,80.500000
-37.500000,179.250000,77.000000,80.500000
-26.500000,181.250000,77.000000,80.500000
-25.500000,180.250000,77.000000,80.500000
-25.500000,180.250000,77.000000,80.500000
-25.500000,180.250000,77.000000,80.500000
-25.500000,180.250000,77.000000,80.500000
-25.500000,180.250000,77.000000,80.500000
-25.500000,181.250000,77.000000,80.500000
-25.500000,181.250000,77.000000,80.500000
-24.500000,181.250000,77.000000,80.500000
-22.500000,181.250000,77.000000,80.500000
-21.500000,181.250000,77.000000,80.500000
-20.500000,182.250000,77.000000,80.500000
-19.500000,182.250000,77.000000,80.500000
-17.500000,182.250000,77.000000,80.500000
-15.500000,182.250000,77.000000,80.500000
-14.500000,183.250000,77.000000,80.500000
-12.500000,183.250000,77.000000,80.500000
-11.500000,183.250000,77.000000,80.500000
-10.500000,183.250000,77.000000,80.500000
-9.500000,184.250000,77.000000,80.500000
-7.500000,184.250000,77.000000,80.500000
-5.500000,185.250000,77.000000,80.500000
-3.500000,185.250000,77.000000,80.500000
-1.500000,186.250000,77.000000,80.500000
1.500000,187.250000,77.000000,80.500000
3.500000,188.250000,77.000000,80.500000
6.500000,189.250000,77.000000,80.500000
9.500000,189.250000,77.000000,80.500000
12.500000,190.250000,77.000000,80.500000
14.500000,191.250000,77.000000,80.500000
17.500000,192.250000,77.000000,80.500000
19.500000,193.250000,77.000000,80.500000
23.500000,194.250000,77.000000,80.500000
26.500000,195.250000,77.000000,80.500000
29.500000,196.250000,77.000000,80.500000
33.500000,197.250000,77.000000,80.500000
38.500000,198.250000,77.000000,80.500000
45.500000,199.250000,77.000000,80.500000
53.500000,200.250000,77.000000,80.500000
62.500000,201.250000,77.000000,80.500000
70.500000,202.250000,77.000000,80.500000
80.500000,203.250000,77.000000,80.500000
91.500000,204.250000,77.000000,80.500000
103.500000,206.250000,77.000000,80.500000
113.500000,206.250000,77.000000,80.500000
121.500000,206.250000,77.000000,80.500000
128.500000,206.250000,77.000000,80.500000
137.500000,207.250000,77.000000,80.500000
149.500000,208.250000,77.000000,80.500000
145.500000,218.250000,77.000000,80.500000
150.500000,234.250000,77.000000,80.500000
153.500000,212.250000,77.000000,80.500000
146.500000,192.250000,77.000000,80.500000
144.500000,215.250000,77.000000,80.500000
150.500000,217.250000,77.000000,80.500000
159.500000,218.250000,77.000000,80.500000
172.500000,218.250000,77.000000,80.500000
185.500000,218.250000,77.000000,80.500000
202.500000,219.250000,77.000000,80.500000
210.500000,242.250000,77.000000,80.500000
198.500000,229.250000,77.000000,80.500000
202.500000,239.250000,77.000000,80.500000
191.500000,218.250000,77.000000,80.500000
196.500000,215.250000,77.000000,80.500000
203.500000,213.250000,77.000000,80.500000
192.500000,215.250000,77.000000,80.500000
189.500000,221.250000,77.000000,80.500000
184.500000,225.250000,77.000000,80.500000
188.500000,226.250000,77.000000,80.500000
191.500000,225.250000,77.000000,80.500000
193.500000,224.250000,77.000000,80.500000
194.500000,223.250000,77.000000,80.500000
194.500000,222.250000,77.000000,80.500000
193.500000,222.250000,77.000000,80.500000
193.500000,221.250000,77.000000,80.500000
191.500000,221.250000,77.000000,80.500000
190.500000,221.250000,77.000000,80.500000
189.500000,220.250000,77.000000,80.500000
188.500000,220.250000,77.000000,80.500000
187.500000,220.250000,77.000000,80.500000
185.500000,220.250000,77.000000,80.500000
183.500000,220.250000,77.000000,80.500000
181.500000,220.250000,77.000000,80.500000
180.500000,220.250000,77.000000,80.500000
179.500000,220.250000,77.000000,80.500000
178.500000,220.250000,77.000000,80.500000
178.500000,220.250000,77.000000,80.500000
177.500000,220.250000,77.000000,80.500000
177.500000,220.250000,77.000000,80.500000
176.500000,220.250000,77.000000,80.500000
176.500000,220.250000,77.000000,80.500000
175.500000,220.250000,77.000000,80.500000
174.500000,220.250000,77.000000,80.500000
173.500000,220.250000,77.000000,80.500000
172.500000,220.250000,77.000000,80.500000
171.500000,220.250000,77.000000,80.500000
171.500000,221.250000,77.000000,80.500000
171.500000,221.250000,77.000000,80.500000
170.500000,221.250000,77.000000,80.500000
170.500000,221.250000,77.000000,80.500000
169.500000,221.250000,77.000000,80.500000
169.500000,221.250000,77.000000,80.500000
169.500000,222.250000,77.000000,80.500000
169.500000,222.250000,77.000000,80.500000
169.500000,222.250000,77.000000,80.500000
169.500000,222.250000,77.000000,80.500000
169.500000,222.250000,77.000000,80.500000
168.500000,222.250000,77.000000,80.500000
168.500000,222.250000,77.000000,80.500000
169.500000,222.250000,77.000000,80.500000
169.500000,223.250000,77.000000,80.500000
169.500000,223.250000,77.000000,80.500000
169.500000,223.250000,77.000000,80.500000
169.500000,223.250000,77.000000,80.500000
169.500000,223.250000,77.000000,80.500000
169.500000,223.250000,77.000000,80.500000
169.500000,223.250000,77.000000,80.500000
169.500000,223.250000,77.000000,80.500000
169.500000,223.250000,77.000000,80.500000
169.500000,223.250000,77.000000,80.500000
169.500000,223.250000,77.000000,80.500000
169.500000,223.250000,77.000000,80.500000
169.500000,223.250000,77.000000,80.500000
169.500000,223.250000,77.000000,80.500000
169.500000,223.250000,77.000000,80.500000
169.500000,223.250000,77.000000,80.500000
169.500000,223.250000,77.000000,80.500000
169.500000,223.250000,77.000000,80.500000
169.500000,223.250000,77.000000,80.500000
169.500000,223.250000,77.000000,80.500000
169.500000,223.250000,77.000000,80.500000
169.500000,223.250000,77.000000,80.500000
169.500000,223.250000,77.000000,80.500000
169.500000,223.250000,77.000000,80.500000
169.500000,223.250000,77.000000,80.500000
169.500000,223.250000,77.000000,80.500000
169.500000,223.250000,77.000000,80.500000
169.500000,223.250000,77.000000,80.500000
169.500000,223.250000,77.000000,80.500000
169.500000,223.250000,77.000000,80.500000
169.500000,223.250000,77.000000,80.500000
169.500000,224.250000,77.000000,80.500000
169.500000,224.250000,77.000000,80.500000
169.500000,224.250000,77.000000,80.500000
168.500000,225.250000,77.000000,80.500000
169.764966-0.000370i,229.527010-0.000387i,76.470068+0.000740i,79.945980+0.000774i
168.028109-0.000735i,236.802114-0.000769i,75.943782+0.001471i,79.395773+0.001538i
165.289440-0.001095i,244.075324-0.001145i,75.421119+0.002191i,78.849352+0.002290i
167.548973-0.001450i,247.346654-0.001516i,74.902053+0.002901i,78.306692+0.003033i
162.806720-0.001801i,237.616117-0.001882i,74.386559+0.003601i,77.767766+0.003765i
157.062693-0.002146i,226.883725-0.002243i,73.874613+0.004292i,77.232550+0.004487i
160.316905-0.002486i,209.149491-0.002599i,73.366190+0.004973i,76.701017+0.005199i
159.785893-0.002787i,208.594343-0.002914i,74.428213+0.005574i,77.811314+0.005827i
158.247195-0.003096i,210.031159-0.003236i,75.505609+0.006191i,78.937682+0.006473i
153.700699-0.003413i,225.459822-0.003568i,76.598601+0.006825i,80.080356+0.007136i
132.500000,246.250000,77.000000,80.500000
126.500000,259.250000,77.000000,80.500000
130.500000,247.250000,77.000000,80.500000
123.500000,245.250000,77.000000,80.500000
115.500000,246.250000,77.000000,80.500000
103.500000,245.250000,77.000000,80.500000
94.500000,246.250000,77.000000,80.500000
90.500000,246.250000,77.000000,80.500000
88.500000,246.250000,77.000000,80.500000
88.500000,246.250000,77.000000,80.500000
88.500000,246.250000,77.000000,80.500000
89.500000,246.250000,77.000000,80.500000
89.500000,246.250000,77.000000,80.500000
90.500000,246.250000,77.000000,80.500000
91.500000,246.250000,77.000000,80.500000
92.500000,246.250000,77.000000,80.500000
93.500000,246.250000,77.000000,80.500000
94.500000,246.250000,77.000000,80.500000
94.500000,247.250000,77.000000,80.500000
93.500000,247.250000,77.000000,80.500000
85.500000,247.250000,77.000000,80.500000
75.500000,247.250000,77.000000,80.500000
66.500000,247.250000,77.000000,80.500000
60.500000,247.250000,77.000000,80.500000
58.500000,247.250000,77.000000,80.500000
